measure_number	beat	offset	duration	notes
370	2.75	1479.5	0.5	('B-1', 'B-2', 'B-4', 'B-5')
371	1.0	1480.0	0.5	('E-2', 'E-3', 'C-5', 'G-5')
371	1.25	1480.5	0.5	('E-2', 'E-3', 'B-4', 'G-5')
371	1.5	1481.0	0.5	('E-2', 'E-3', 'C-5', 'G-5')
371	1.75	1481.5	0.5	('E-2', 'E-3', 'B-4', 'G-5')
371	2.0	1482.0	0.5	('G-3', 'B-3', 'C-5', 'E-5')
371	2.25	1482.5	0.5	('G-3', 'B-3', 'B-4', 'E-5')
371	2.5	1483.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
371	2.625	1483.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
371	2.75	1483.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
371	2.875	1483.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
372	1.0	1484.0	0.25	('F3', 'B-3', 'B-4', 'D5')
372	1.125	1484.25	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	1.25	1484.5	0.25	('F3', 'B-3', 'B-4', 'D5')
372	1.375	1484.75	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	1.5	1485.0	0.25	('G3', 'B-3', 'B-4', 'D5')
372	1.625	1485.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	1.75	1485.5	0.25	('G3', 'B-3', 'B-4', 'D5')
372	1.875	1485.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	2.0	1486.0	0.25	('A-3', 'B-3', 'B-4', 'D5')
372	2.125	1486.25	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	2.25	1486.5	0.25	('A-3', 'B-3', 'B-4', 'D5')
372	2.375	1486.75	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	2.5	1487.0	0.25	('F3', 'B-3', 'B-4', 'D5')
372	2.625	1487.25	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
372	2.75	1487.5	0.25	('F3', 'B-3', 'B-4', 'D5')
372	2.875	1487.75	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
373	1.0	1488.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
373	1.125	1488.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
373	1.25	1488.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
373	1.375	1488.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
373	1.5	1489.0	0.25	('A-3', 'B-3', 'B-4', 'E-5')
373	1.625	1489.25	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
373	1.75	1489.5	0.25	('A-3', 'B-3', 'B-4', 'E-5')
373	1.875	1489.75	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
373	2.0	1490.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
373	2.125	1490.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
373	2.25	1490.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
373	2.375	1490.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
373	2.5	1491.0	0.25	('E-3', 'B-3', 'B-4', 'G5')
373	2.625	1491.25	0.25	('E-3', 'B-3', 'C4', 'B-4', 'C5', 'G5')
373	2.75	1491.5	0.25	('E-3', 'B-3', 'B-4', 'G5')
373	2.875	1491.75	0.25	('E-3', 'B-3', 'C4', 'B-4', 'C5', 'G5')
374	1.0	1492.0	0.25	('D3', 'B-3', 'B-4', 'B-5')
374	1.125	1492.25	0.25	('D3', 'B-3', 'C4', 'B-4', 'C5', 'B-5')
374	1.25	1492.5	0.25	('D3', 'B-3', 'B-4', 'B-5')
374	1.375	1492.75	0.25	('D3', 'B-3', 'C4', 'B-4', 'C5', 'B-5')
374	1.5	1493.0	0.25	('E-3', 'B-3', 'B-4', 'B-5')
374	1.625	1493.25	0.25	('E-3', 'B-3', 'C4', 'B-4', 'C5', 'B-5')
374	1.75	1493.5	0.25	('E-3', 'B-3', 'B-4', 'B-5')
374	1.875	1493.75	0.25	('E-3', 'B-3', 'C4', 'B-4', 'C5', 'B-5')
374	2.0	1494.0	0.25	('F3', 'B-3', 'B-4', 'B-5')
374	2.125	1494.25	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'B-5')
374	2.25	1494.5	0.25	('F3', 'B-3', 'B-4', 'B-5')
374	2.375	1494.75	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'B-5')
374	2.5	1495.0	0.25	('D3', 'B-3', 'B-4', 'A-5')
374	2.625	1495.25	0.25	('D3', 'B-3', 'C4', 'B-4', 'C5', 'A-5')
374	2.75	1495.5	0.25	('D3', 'B-3', 'B-4', 'A-5')
374	2.875	1495.75	0.25	('D3', 'B-3', 'C4', 'B-4', 'C5', 'A-5')
375	1.0	1496.0	0.25	('E-3', 'B-3', 'B-4', 'G5')
375	1.125	1496.25	0.25	('E-3', 'B-3', 'C4', 'B-4', 'C5', 'G5')
375	1.25	1496.5	0.25	('E-3', 'B-3', 'B-4', 'G5')
375	1.375	1496.75	0.25	('E-3', 'B-3', 'C4', 'B-4', 'C5', 'G5')
375	1.5	1497.0	0.25	('F3', 'B-3', 'B-4', 'F5')
375	1.625	1497.25	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'F5')
375	1.75	1497.5	0.25	('F3', 'B-3', 'B-4', 'F5')
375	1.875	1497.75	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'F5')
375	2.0	1498.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
375	2.125	1498.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
375	2.25	1498.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
375	2.375	1498.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
375	2.5	1499.0	0.25	('A-3', 'B-3', 'B-4', 'D5')
375	2.625	1499.25	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
375	2.75	1499.5	0.25	('A-3', 'B-3', 'B-4', 'D5')
375	2.875	1499.75	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
376	1.0	1500.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
376	1.125	1500.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
376	1.25	1500.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
376	1.375	1500.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
376	1.5	1501.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
376	1.625	1501.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
376	1.75	1501.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
376	1.875	1501.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
376	2.0	1502.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
376	2.125	1502.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
376	2.25	1502.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
376	2.375	1502.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
376	2.5	1503.0	0.25	('A-3', 'B-3', 'B-4', 'D5')
376	2.625	1503.25	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
376	2.75	1503.5	0.25	('A-3', 'B-3', 'B-4', 'D5')
376	2.875	1503.75	0.25	('A-3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
377	1.0	1504.0	0.25	('G3', 'B-3', 'B-4', 'F5')
377	1.125	1504.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'F5')
377	1.25	1504.5	0.25	('G3', 'B-3', 'B-4', 'F5')
377	1.375	1504.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'F5')
377	1.5	1505.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
377	1.625	1505.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
377	1.75	1505.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
377	1.875	1505.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
377	2.0	1506.0	0.25	('G3', 'B-3', 'B-4', 'E-5')
377	2.125	1506.25	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
377	2.25	1506.5	0.25	('G3', 'B-3', 'B-4', 'E-5')
377	2.375	1506.75	0.25	('G3', 'B-3', 'C4', 'B-4', 'C5', 'E-5')
377	2.5	1507.0	0.25	('F3', 'B-3', 'B-4', 'D5')
377	2.625	1507.25	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
377	2.75	1507.5	0.25	('F3', 'B-3', 'B-4', 'D5')
377	2.875	1507.75	0.25	('F3', 'B-3', 'C4', 'B-4', 'C5', 'D5')
378	1.0	1508.0	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	1.125	1508.25	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	1.25	1508.5	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	1.375	1508.75	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	1.5	1509.0	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	1.625	1509.25	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	1.75	1509.5	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	1.875	1509.75	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	2.0	1510.0	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	2.125	1510.25	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	2.25	1510.5	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	2.375	1510.75	0.25	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	2.5	1511.0	1/6	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	31/12	9067/6	1/6	('F3', 'B-3', 'D4', 'B-4', 'D5', 'E-5')
378	8/3	4534/3	1/6	('F3', 'B-3', 'D4', 'B-4', 'D5')
378	2.75	1511.5	0.5	('F3', 'B-3', 'D4', 'B-4', 'C5', 'D5')
379	1.0	1512.0	0.5	('D5',)
379	1.25	1512.5	0.5	('E-5',)
379	1.5	1513.0	0.5	('B-4', 'D5')
379	1.75	1513.5	0.5	('A4', 'C5')
379	2.0	1514.0	0.5	('G4', 'B-4')
379	2.25	1514.5	0.5	('F4', 'A4')
379	2.5	1515.0	0.5	('G4', 'B-4')
379	2.75	1515.5	0.5	('A4', 'C5')
380	1.0	1516.0	0.5	('B-4', 'D5')
380	1.25	1516.5	0.5	('C5', 'E-5')
380	1.5	1517.0	0.5	('D5', 'F5')
380	1.75	1517.5	0.5	('E-5', 'G5')
380	2.0	1518.0	0.5	('F5', 'A5')
380	2.25	1518.5	0.5	('G5', 'B-5')
380	2.5	1519.0	0.5	('A5', 'C6')
380	2.75	1519.5	0.5	('B-5', 'D6')
381	1.0	1520.0	0.5	('E-6',)
381	1.25	1520.5	0.5	('F2', 'F6')
381	1.5	1521.0	0.5	('G2', 'E-6')
381	1.75	1521.5	0.5	('A2', 'D6')
381	2.0	1522.0	0.5	('B-2', 'C6')
381	2.25	1522.5	0.5	('C3', 'B-5')
381	2.5	1523.0	0.5	('D3', 'A5')
381	2.75	1523.5	0.5	('E-3', 'G5')
382	1.0	1524.0	0.5	('F3', 'F5')
382	1.25	1524.5	0.5	('G3', 'E-5')
382	1.5	1525.0	0.5	('A3', 'D5')
382	1.75	1525.5	0.5	('B-3', 'C5')
382	2.0	1526.0	0.5	('C4', 'B-4')
382	2.25	1526.5	0.5	('D4', 'A4')
382	2.5	1527.0	0.5	('E-4', 'G4')
382	2.75	1527.5	0.5	('D4', 'F4')
383	1.0	1528.0	1.5	('B-3', 'D4', 'F4', 'D5')
383	1.75	1529.5	0.5	('B-3', 'D4', 'F4', 'D5')
383	2.0	1530.0	1.0	('B-3', 'D4', 'F4', 'D5')
383	2.75	1531.5	0.5	('B1', 'B2', 'D4', 'F4', 'G4')
384	1.0	1532.0	1.5	('C2', 'C3', 'E-4', 'G4', 'E-5')
384	1.75	1533.5	0.5	('C2', 'C3', 'E-4', 'G4', 'E-5')
384	2.0	1534.0	1.0	('C2', 'C3', 'E-4', 'G4', 'E-5')
384	2.75	1535.5	0.5	('B3', 'D4', 'F4', 'G4')
385	1.0	1536.0	1.5	('C4', 'E-4', 'G4', 'E-5')
385	1.75	1537.5	0.5	('C4', 'E-4', 'G4', 'E-5')
385	2.0	1538.0	1.0	('C4', 'E-4', 'G4', 'E-5')
385	2.75	1539.5	0.5	('C#2', 'C#3', 'E4', 'G4', 'A4')
386	1.0	1540.0	1.5	('D2', 'D3', 'F4', 'A4', 'F5')
386	1.75	1541.5	0.5	('D2', 'D3', 'F4', 'A4', 'F5')
386	2.0	1542.0	1.0	('D2', 'D3', 'F4', 'A4', 'F5')
386	2.75	1543.5	0.5	('C#4', 'E4', 'G4', 'A4')
387	1.0	1544.0	1.5	('D4', 'F4', 'A4', 'F5')
387	1.75	1545.5	0.5	('D4', 'F4', 'A4', 'F5')
387	2.0	1546.0	1.0	('D4', 'F4', 'A4', 'F5')
387	2.75	1547.5	0.5	('D2', 'D3', 'F4', 'A-4', 'B-4')
388	1.0	1548.0	1.5	('E-2', 'E-3', 'G4', 'B-4', 'G5')
388	1.75	1549.5	0.5	('E-2', 'E-3', 'G4', 'B-4', 'G5')
388	2.0	1550.0	1.0	('E-2', 'E-3', 'G4', 'B-4', 'G5')
389	2.75	1555.5	0.5	('E-2', 'E-3', 'G4', 'E-5')
390	1.0	1556.0	1.5	('F1', 'F2', 'A4', 'C5', 'E-5', 'A5')
390	1.75	1557.5	0.5	('F1', 'F2', 'A4', 'C5', 'E-5', 'A5')
390	2.0	1558.0	1.0	('F1', 'F2', 'A4', 'C5', 'E-5', 'A5')
391	2.5	1563.0	0.5	('G-1',)
391	2.75	1563.5	0.5	('F1',)
392	1.0	1564.0	0.5	('G-1',)
392	1.25	1564.5	0.5	('F1',)
392	1.5	1565.0	0.5	('G-1',)
392	1.75	1565.5	0.5	('F1', 'D5', 'F5', 'B-5', 'D6')
392	2.0	1566.0	0.5	('A1', 'D5', 'F5', 'B-5', 'D6')
392	2.25	1566.5	0.5	('B-1', 'D5', 'F5', 'B-5', 'D6')
392	2.5	1567.0	0.5	('A1', 'D5', 'F5', 'B-5', 'E-6')
392	2.75	1567.5	0.5	('B-1', 'D5', 'F5', 'B-5', 'D6')
393	1.0	1568.0	0.5	('G-1', 'D5', 'F5', 'B-5', 'D6')
393	1.25	1568.5	0.5	('F1', 'D5', 'F5', 'B-5', 'D6')
393	1.5	1569.0	0.5	('G-1', 'B-4', 'D5', 'F5', 'B-5')
393	1.75	1569.5	0.5	('F1', 'B-4', 'D5', 'F5', 'B-5')
393	2.0	1570.0	0.5	('B-1', 'G-2', 'D4', 'F4', 'B-4', 'D5')
393	2.25	1570.5	0.5	('B-1', 'F2', 'D4', 'F4', 'B-4', 'D5')
393	2.5	1571.0	0.5	('B-1', 'G-2', 'B-3', 'D4', 'F4', 'B-4')
393	2.75	1571.5	0.5	('B-1', 'F2', 'B-3', 'D4', 'F4', 'B-4')
394	1.0	1572.0	0.5	('G-1', 'F5', 'B-5', 'D6', 'F6')
394	1.25	1572.5	0.5	('F1', 'F5', 'B-5', 'D6', 'F6')
394	1.5	1573.0	0.5	('G-1', 'F5', 'B-5', 'D6', 'F6')
394	1.75	1573.5	0.5	('F1', 'F5', 'B-5', 'D6', 'F6')
394	2.0	1574.0	0.5	('A1', 'F5', 'B-5', 'D6', 'F6')
394	2.25	1574.5	0.5	('B-1', 'F5', 'B-5', 'D6', 'F6')
394	2.5	1575.0	0.5	('A1', 'F5', 'B-5', 'D6', 'G6')
394	2.75	1575.5	0.5	('B-1', 'F5', 'B-5', 'D6', 'F6')
395	1.0	1576.0	0.5	('G-1', 'F5', 'B-5', 'D6', 'F6')
395	1.25	1576.5	0.5	('F1', 'F5', 'B-5', 'D6', 'F6')
395	1.5	1577.0	0.5	('G-1', 'D5', 'F5', 'B-5', 'D6')
395	1.75	1577.5	0.5	('F1', 'D5', 'F5', 'B-5', 'D6')
395	2.0	1578.0	0.5	('B-1', 'G-2', 'F4', 'B-4', 'D5', 'F5')
395	2.25	1578.5	0.5	('B-1', 'F2', 'F4', 'B-4', 'D5', 'F5')
395	2.5	1579.0	0.5	('B-1', 'G-2', 'D4', 'F4', 'B-4', 'D5')
395	2.75	1579.5	0.5	('B-1', 'F2', 'D4', 'F4', 'B-4', 'D5')
396	1.0	1580.0	0.5	('G-1', 'D6', 'F6')
396	1.25	1580.5	0.5	('F1', 'D6', 'F6')
396	1.5	1581.0	0.5	('G-1', 'B-5', 'D6')
396	1.75	1581.5	0.5	('F1', 'B-5', 'D6')
396	2.0	1582.0	0.5	('B-1', 'G-2', 'D5', 'F5')
396	2.25	1582.5	0.5	('B-1', 'F2', 'D5', 'F5')
396	2.5	1583.0	0.5	('B-1', 'G-2', 'B-4', 'D5')
396	2.75	1583.5	0.5	('B-1', 'F2', 'B-4', 'D5')
397	1.0	1584.0	0.5	('G-1', 'D6', 'F6')
397	1.25	1584.5	0.5	('F1', 'D6', 'F6')
397	1.5	1585.0	0.5	('G-1', 'F5', 'B-5')
397	1.75	1585.5	0.5	('F1', 'F5', 'B-5')
397	2.0	1586.0	0.5	('B-1', 'G-2', 'D5', 'F5')
397	2.25	1586.5	0.5	('B-1', 'F2', 'D5', 'F5')
397	2.5	1587.0	0.5	('B-1', 'G-2', 'F4', 'B-4')
397	2.75	1587.5	0.5	('B-1', 'F2', 'F4', 'B-4')
398	1.0	1588.0	0.5	('G-1', 'F5', 'B-5')
398	1.25	1588.5	0.5	('F1', 'F5', 'B-5')
398	1.5	1589.0	0.5	('G-1', 'D5', 'F5')
398	1.75	1589.5	0.5	('F1', 'D5', 'F5')
398	2.0	1590.0	0.5	('B-1', 'G-2', 'F4', 'B-4')
398	2.25	1590.5	0.5	('B-1', 'F2', 'F4', 'B-4')
398	2.5	1591.0	0.5	('B-1', 'G-2', 'D4', 'F4')
398	2.75	1591.5	0.5	('B-1', 'F2', 'D4', 'F4')
399	1.0	1592.0	0.5	('B-2', 'G-3', 'A4', 'E-5')
399	1.25	1592.5	0.5	('B-2', 'F3', 'A4', 'E-5')
399	1.5	1593.0	0.5	('B-2', 'G-3', 'A4', 'E-5')
399	1.75	1593.5	0.5	('B-2', 'F3', 'A4', 'E-5')
399	2.0	1594.0	0.5	('B-2', 'G-3', 'A4', 'E-5')
399	2.25	1594.5	0.5	('B-2', 'F3', 'A4', 'E-5')
399	2.5	1595.0	0.5	('B-2', 'G-3', 'A4', 'E-5')
399	2.75	1595.5	0.5	('B-2', 'F3', 'A4', 'E-5')
400	1.0	1596.0	1.0	('D5', 'F5')
400	1.5	1597.0	0.5	('G-1', 'B-4', 'D5')
400	1.75	1597.5	0.5	('F1', 'B-4', 'D5')
400	2.0	1598.0	0.5	('B-1', 'G-2', 'D4', 'F4')
400	2.25	1598.5	0.5	('B-1', 'F2', 'D4', 'F4')
400	2.5	1599.0	0.5	('B-1', 'G-2', 'B-3', 'D4')
400	2.75	1599.5	0.5	('B-1', 'F2', 'B-3', 'D4')
401	1.0	1600.0	0.5	('G-1', 'B-4', 'D5')
401	1.25	1600.5	0.5	('F1', 'B-4', 'D5')
401	1.5	1601.0	0.5	('G-1', 'F4', 'B-4')
401	1.75	1601.5	0.5	('F1', 'F4', 'B-4')
401	2.0	1602.0	0.5	('B-1', 'G-2', 'B-3', 'D4')
401	2.25	1602.5	0.5	('B-1', 'F2', 'B-3', 'D4')
401	2.5	1603.0	0.5	('B-1', 'G-2', 'F3', 'B-3')
401	2.75	1603.5	0.5	('B-1', 'F2', 'F3', 'B-3')
402	1.0	1604.0	0.5	('G-1', 'F4', 'B-4')
402	1.25	1604.5	0.5	('F1', 'F4', 'B-4')
402	1.5	1605.0	0.5	('G-1', 'D4', 'F4')
402	1.75	1605.5	0.5	('F1', 'D4', 'F4')
402	2.0	1606.0	0.5	('B-1', 'G-2', 'F3', 'B-3')
402	2.25	1606.5	0.5	('B-1', 'F2', 'F3', 'B-3')
402	2.5	1607.0	0.5	('B-1', 'G-2', 'D3', 'F3')
402	2.75	1607.5	0.5	('B-1', 'F2', 'D3', 'F3')
403	1.0	1608.0	0.5	('B-1', 'G-2', 'A3', 'E-4')
403	1.25	1608.5	0.5	('B-1', 'F2', 'A3', 'E-4')
403	1.5	1609.0	0.5	('B-1', 'G-2', 'A3', 'E-4')
403	1.75	1609.5	0.5	('B-1', 'F2', 'A3', 'E-4')
403	2.0	1610.0	0.5	('B-1', 'G-2', 'A3', 'E-4')
403	2.25	1610.5	0.5	('B-1', 'F2', 'A3', 'E-4')
403	2.5	1611.0	0.5	('B-1', 'G-2', 'A3', 'E-4')
403	2.75	1611.5	0.5	('B-1', 'F2', 'A3', 'E-4')
404	1.0	1612.0	0.5	('A2',)
404	1.25	1612.5	0.5	('B-2',)
404	1.5	1613.0	0.5	('A2',)
404	1.75	1613.5	0.5	('B-2', 'A3', 'E-4', 'G-4')
404	2.0	1614.0	0.5	('A2', 'A3', 'E-4', 'G-4')
404	2.25	1614.5	0.5	('B-2', 'A3', 'E-4', 'G-4')
404	2.5	1615.0	0.5	('A2', 'B-3', 'D4', 'F4')
404	2.75	1615.5	0.5	('B-2', 'B-3', 'D4', 'F4')
405	1.0	1616.0	0.5	('B-1', 'G-2')
405	1.25	1616.5	0.5	('B-1', 'F2')
405	1.5	1617.0	0.5	('B-1', 'G-2')
405	1.75	1617.5	0.5	('B-1', 'F2', 'G-3', 'A3', 'C4', 'E-4')
405	2.0	1618.0	0.5	('B-1', 'G-2', 'G-3', 'A3', 'C4', 'E-4')
405	2.25	1618.5	0.5	('B-1', 'F2', 'G-3', 'A3', 'C4', 'E-4')
405	2.5	1619.0	0.5	('B-1', 'G-2', 'F3', 'B-3', 'D4')
405	2.75	1619.5	0.5	('B-1', 'F2', 'F3', 'B-3', 'D4')
406	1.0	1620.0	0.5	('A1',)
406	1.25	1620.5	0.5	('B-1',)
406	1.5	1621.0	0.5	('A1',)
406	1.75	1621.5	0.5	('B-1', 'G-3', 'A3', 'C4', 'E-4')
406	2.0	1622.0	0.5	('A1', 'G-3', 'A3', 'C4', 'E-4')
406	2.25	1622.5	0.5	('B-1', 'G-3', 'A3', 'C4', 'E-4')
406	2.5	1623.0	0.5	('A1', 'F3', 'B-3', 'D4')
406	2.75	1623.5	0.5	('B-1', 'F3', 'B-3', 'D4')
407	1.0	1624.0	0.5	('G-1',)
407	1.25	1624.5	0.5	('F1',)
407	1.5	1625.0	0.5	('G-1',)
407	1.75	1625.5	0.5	('F1', 'E-3', 'G-3', 'A3', 'C4')
407	2.0	1626.0	0.5	('G-1', 'E-3', 'G-3', 'A3', 'C4')
407	2.25	1626.5	0.5	('F1', 'E-3', 'G-3', 'A3', 'C4')
407	2.5	1627.0	0.5	('B-1', 'F2', 'D3', 'F3', 'B-3')
407	2.75	1627.5	0.5	('F1', 'D3', 'F3', 'B-3')
408	1.0	1628.0	0.5	('B-1', 'F2')
408	1.25	1628.5	0.5	('F1',)
408	1.5	1629.0	0.5	('B-1', 'F2')
408	1.75	1629.5	0.5	('F1', 'D3', 'F3', 'B-3', 'D4')
408	2.0	1630.0	0.5	('B-1', 'F2', 'D3', 'F3', 'B-3', 'D4')
408	2.25	1630.5	0.5	('F1', 'D3', 'F3', 'B-3', 'D4')
408	2.5	1631.0	0.5	('B-1', 'F2', 'D3', 'F3', 'B-3')
408	2.75	1631.5	0.5	('F1', 'D3', 'F3', 'B-3')
409	1.0	1632.0	0.5	('F2',)
409	1.25	1632.5	0.5	('B-1',)
409	1.5	1633.0	0.5	('F2', 'D3', 'F3', 'B-3', 'D4')
409	1.75	1633.5	0.5	('B-1', 'D3', 'F3', 'B-3', 'D4')
409	2.0	1634.0	0.5	('F2',)
409	2.25	1634.5	0.5	('B-1',)
409	2.5	1635.0	0.5	('F2', 'B-2')
409	2.75	1635.5	0.5	('B-1',)
410	1.0	1636.0	0.5	('F2', 'B-2')
410	1.25	1636.5	0.5	('B-1',)
410	1.5	1637.0	0.5	('F2', 'B-2')
410	1.75	1637.5	0.5	('B-1',)
410	2.0	1638.0	1.0	('B-2', 'D3', 'F3', 'B-3', 'B-5', 'D6', 'F6', 'B-6')
411	1.0	1640.0	4.0	('B-1', 'B-2', 'B-3', 'B-4')
